"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2492,19.9,19.9,80.1,"Kienberg SO","In Kienberg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,1 Prozent verworfen."
2493,50,0,0,"Lostorf SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2495,50,0,0,"Niedergösgen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2497,24.1,24.1,75.9,"Obergösgen SO","Nein zur Umweltverantwortungsinitiative in Obergösgen: Die Gemeinde hat die Vorlage mit 75,9 Prozent abgelehnt."
2499,50,0,0,"Stüsslingen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2500,50,0,0,"Trimbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2501,50,0,0,"Winznau SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2502,50,0,0,"Wisen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2503,22.4,22.4,77.6,"Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,6 Prozent verworfen."
2511,23.3,23.3,76.7,"Aeschi SO","76,7 Prozent der Stimmbürgerinnen und Stimmbürger von Aeschi SO sagen Nein zur Umweltverantwortungsinitiative."
2513,50,0,0,"Biberist SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2514,50,0,0,"Bolken SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2516,20.4,20.4,79.6,"Deitingen SO","Deitingen hat die Umweltverantwortungsinitiative mit 79,6 Prozent abgelehnt."
2517,50,0,0,"Derendingen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2518,50,0,0,"Etziken SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2519,50,0,0,"Gerlafingen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2520,22.2,22.2,77.8,"Halten SO","Nein zur Umweltverantwortungsinitiative in Halten: Die Gemeinde hat die Vorlage mit 77,8 Prozent abgelehnt."
2523,18.4,18.4,81.6,"Horriwil SO","In Horriwil hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,6 Prozent verworfen."
2524,24,24,76,"Hüniken SO","Hüniken sagt Nein zur Umweltverantwortungsinitiative: Mit 57 Nein- zu 18 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
2525,18.1,18.1,81.9,"Kriegstetten SO","Nein zur Umweltverantwortungsinitiative in Kriegstetten: Die Gemeinde hat die Vorlage mit 81,9 Prozent abgelehnt."
2526,50,0,0,"Lohn-Ammannsegg SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2527,50,0,0,"Luterbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2528,15.1,15.1,84.9,"Obergerlafingen SO","In Obergerlafingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,9 Prozent verworfen."
2529,21.7,21.7,78.3,"Oekingen SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Oekingen: Mit 234 Nein-Stimmen zu 65 Ja-Stimmen oder 78,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
2530,20.8,20.8,79.2,"Recherswil SO","Nein zur Umweltverantwortungsinitiative in Recherswil: Die Gemeinde hat die Vorlage mit 79,2 Prozent abgelehnt."
2532,50,0,0,"Subingen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2534,50,0,0,"Zuchwil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2535,19.7,19.7,80.3,"Drei Höfe SO","80,3 Prozent der Stimmbürgerinnen und Stimmbürger von Drei Höfe sagen Nein zur Umweltverantwortungsinitiative."
2541,21.1,21.1,78.9,"Balm bei Günsberg SO","Balm bei Günsberg sagt Nein zur Umweltverantwortungsinitiative: Mit 71 Nein- zu 19 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
2542,50,0,0,"Bellach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2543,50,0,0,"Bettlach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2544,17.4,17.4,82.6,"Feldbrunnen-St. Niklaus SO","In Feldbrunnen-St. Niklaus hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82,6 Prozent der abgegebenen Stimmzettel stand ein Nein."
2545,22.7,22.7,77.3,"Flumenthal SO","Flumenthal hat die Umweltverantwortungsinitiative mit 77,3 Prozent abgelehnt."
2546,50,0,0,"Grenchen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2547,17.6,17.6,82.4,"Günsberg SO","In Günsberg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
2548,20.3,20.3,79.7,"Hubersdorf SO","In Hubersdorf hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,7 Prozent verworfen."
2549,35.7,35.7,64.3,"Kammersrohr SO","Nein zur Umweltverantwortungsinitiative in Kammersrohr: Mit 9 Nein- zu 5 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
2550,50,0,0,"Langendorf SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2551,20.9,20.9,79.1,"Lommiswil SO","Nein zur Umweltverantwortungsinitiative in Lommiswil: Die Gemeinde hat die Vorlage mit 79,1 Prozent abgelehnt."
2553,50,0,0,"Oberdorf SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2554,50,0,0,"Riedholz SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2555,35.6,35.6,64.4,"Rüttenen SO","Nein zur Umweltverantwortungsinitiative in Rüttenen: Die Gemeinde hat die Vorlage mit 64,4 Prozent abgelehnt."
2556,50,0,0,"Selzach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2571,11.4,11.4,88.6,"Boningen SO","88,6 Prozent der Stimmbürgerinnen und Stimmbürger von Boningen sagen Nein zur Umweltverantwortungsinitiative."
2572,16.7,16.7,83.3,"Däniken SO","83,3 Prozent der Stimmbürgerinnen und Stimmbürger von Däniken sagen Nein zur Umweltverantwortungsinitiative."
2573,50,0,0,"Dulliken SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2574,9.1,9.1,90.9,"Eppenberg-Wöschnau SO","Nein zur Umweltverantwortungsinitiative in Eppenberg-Wöschnau: Mit 60 Nein- zu 6 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
2575,50,0,0,"Fulenbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2576,18,18,82,"Gretzenbach SO","Gretzenbach hat die Umweltverantwortungsinitiative mit 82 Prozent abgelehnt."
2578,15,15,85,"Gunzgen SO","Nein zur Umweltverantwortungsinitiative in Gunzgen: Mit 464 Nein- zu 82 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 85 Prozent."
2579,50,0,0,"Hägendorf SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2580,18.1,18.1,81.9,"Kappel SO","In Kappel SO hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,9 Prozent verworfen."
2581,50,0,0,"Olten SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2582,50,0,0,"Rickenbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2583,50,0,0,"Schönenwerd SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2584,50,0,0,"Starrkirch-Wil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2585,50,0,0,"Walterswil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2586,50,0,0,"Wangen bei Olten SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2601,50,0,0,"Solothurn SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2611,31.9,31.9,68.1,"Bärschwil SO","Nein zur Umweltverantwortungsinitiative in Bärschwil: Die Gemeinde hat die Vorlage mit 68,1 Prozent abgelehnt."
2612,50,0,0,"Beinwil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2613,50,0,0,"Breitenbach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2614,19,19,81,"Büsserach SO","In Büsserach hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81 Prozent verworfen."
2615,20.5,20.5,79.5,"Erschwil SO","Nein zur Umweltverantwortungsinitiative in Erschwil: Mit 240 Nein- zu 62 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79,5 Prozent."
2616,50,0,0,"Fehren SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2617,29.5,29.5,70.5,"Grindel SO","70,5 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zur Umweltverantwortungsinitiative."
2618,50,0,0,"Himmelried SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2619,25.3,25.3,74.7,"Kleinlützel SO","In Kleinlützel hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 74,7 Prozent der abgegebenen Stimmzettel stand ein Nein."
2620,50,0,0,"Meltingen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2621,50,0,0,"Nunningen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2622,50,0,0,"Zullwil SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2701,50,0,0,"Basel BS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2702,50,0,0,"Bettingen BS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2703,50,0,0,"Riehen BS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2761,50,0,0,"Aesch BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2762,50,0,0,"Allschwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2763,50,0,0,"Arlesheim BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2764,50,0,0,"Biel-Benken BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2765,50,0,0,"Binningen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2766,50,0,0,"Birsfelden BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2767,50,0,0,"Bottmingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2768,50,0,0,"Ettingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2769,50,0,0,"Münchenstein BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2770,50,0,0,"Muttenz BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2771,50,0,0,"Oberwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2772,50,0,0,"Pfeffingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2773,50,0,0,"Reinach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2774,50,0,0,"Schönenbuch BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2775,50,0,0,"Therwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2781,50,0,0,"Blauen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2782,50,0,0,"Brislach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2783,50,0,0,"Burg im Leimental BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2784,50,0,0,"Dittingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2785,50,0,0,"Duggingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2786,50,0,0,"Grellingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2787,50,0,0,"Laufen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2788,50,0,0,"Liesberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2789,50,0,0,"Nenzlingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2790,50,0,0,"Roggenburg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2791,50,0,0,"Röschenz BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2792,50,0,0,"Wahlen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2793,50,0,0,"Zwingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2821,50,0,0,"Arisdorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2822,50,0,0,"Augst BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2823,50,0,0,"Bubendorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2824,50,0,0,"Frenkendorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2825,50,0,0,"Füllinsdorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2826,50,0,0,"Giebenach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2827,50,0,0,"Hersberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2828,50,0,0,"Lausen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2829,50,0,0,"Liestal BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2830,50,0,0,"Lupsingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2831,50,0,0,"Pratteln BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2832,50,0,0,"Ramlinsburg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2833,50,0,0,"Seltisberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2834,50,0,0,"Ziefen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2841,50,0,0,"Anwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2842,50,0,0,"Böckten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2843,50,0,0,"Buckten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2844,50,0,0,"Buus BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2845,50,0,0,"Diepflingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2846,50,0,0,"Gelterkinden BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2847,50,0,0,"Häfelfingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2848,50,0,0,"Hemmiken BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2849,50,0,0,"Itingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2850,50,0,0,"Känerkinden BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2851,50,0,0,"Kilchberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2852,50,0,0,"Läufelfingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2853,50,0,0,"Maisprach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2854,50,0,0,"Nusshof BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2855,50,0,0,"Oltingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2856,50,0,0,"Ormalingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2857,50,0,0,"Rickenbach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2858,50,0,0,"Rothenfluh BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2859,50,0,0,"Rümlingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2860,50,0,0,"Rünenberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2861,50,0,0,"Sissach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2862,50,0,0,"Tecknau BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2863,50,0,0,"Tenniken BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2864,50,0,0,"Thürnen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2865,50,0,0,"Wenslingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2866,50,0,0,"Wintersingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2867,50,0,0,"Wittinsburg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2868,50,0,0,"Zeglingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2869,50,0,0,"Zunzgen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2881,50,0,0,"Arboldswil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2882,50,0,0,"Bennwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2883,50,0,0,"Bretzwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2884,50,0,0,"Diegten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2885,50,0,0,"Eptingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2886,50,0,0,"Hölstein BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2887,50,0,0,"Lampenberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2888,50,0,0,"Langenbruck BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2889,50,0,0,"Lauwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2890,50,0,0,"Liedertswil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2891,50,0,0,"Niederdorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2892,50,0,0,"Oberdorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2893,50,0,0,"Reigoldswil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2894,50,0,0,"Titterten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2895,50,0,0,"Waldenburg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2901,50,0,0,"Gächlingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2903,50,0,0,"Löhningen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2904,50,0,0,"Neunkirch SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2914,50,0,0,"Büttenhardt SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2915,50,0,0,"Dörflingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2917,50,0,0,"Lohn SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2919,50,0,0,"Stetten SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2920,50,0,0,"Thayngen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2931,50,0,0,"Bargen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2932,50,0,0,"Beringen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2933,50,0,0,"Buchberg SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2936,50,0,0,"Merishausen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2937,50,0,0,"Neuhausen am Rheinfall SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2938,50,0,0,"Rüdlingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2939,50,0,0,"Schaffhausen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2951,50,0,0,"Beggingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2952,50,0,0,"Schleitheim SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2953,50,0,0,"Siblingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2961,50,0,0,"Buch SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2962,50,0,0,"Hemishofen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2963,50,0,0,"Ramsen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2964,50,0,0,"Stein am Rhein SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2971,50,0,0,"Hallau SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2972,50,0,0,"Oberhallau SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2973,50,0,0,"Trasadingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2974,50,0,0,"Wilchingen SH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3001,50,0,0,"Herisau AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3002,50,0,0,"Hundwil AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3003,50,0,0,"Schönengrund AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3004,50,0,0,"Schwellbrunn AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3005,50,0,0,"Stein AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3006,50,0,0,"Urnäsch AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3007,50,0,0,"Waldstatt AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3021,50,0,0,"Bühler AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3022,50,0,0,"Gais AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3023,50,0,0,"Speicher AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3024,50,0,0,"Teufen AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3025,50,0,0,"Trogen AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3031,50,0,0,"Grub AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3032,50,0,0,"Heiden AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3033,50,0,0,"Lutzenberg AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3034,50,0,0,"Rehetobel AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3035,50,0,0,"Reute AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3036,50,0,0,"Wald AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3037,50,0,0,"Walzenhausen AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3038,50,0,0,"Wolfhalden AR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3101,50,0,0,"Appenzell AI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3102,50,0,0,"Gonten AI","Die Resultate dieser Gemeinde sind noch nicht bekannt."
