"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
7,1502,38.0160022658076,5369,8754,,,,14123,TRUE,"NW","Buochs","Buochs","Buochs","Buochs NW","Buochs (NW)","Buochs (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
7,1503,76.3793840889649,7143,2209,,,,9352,TRUE,"NW","Dallenwil","Dallenwil","Dallenwil","Dallenwil NW","Dallenwil (NW)","Dallenwil (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
7,1504,74.8511145142079,8798,2956,,,,11754,TRUE,"NW","Emmetten","Emmetten","Emmetten","Emmetten NW","Emmetten (NW)","Emmetten (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
7,1505,60.1783758410264,3846,2545,,,,6391,TRUE,"NW","Ennetbürgen","Ennetbürgen","Ennetbürgen","Ennetbürgen NW","Ennetbürgen (NW)","Ennetbürgen (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
7,1506,60.8202016247431,6214,4003,,,,10217,TRUE,"NW","Ennetmoos","Ennetmoos","Ennetmoos","Ennetmoos NW","Ennetmoos (NW)","Ennetmoos (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
7,1507,52.9156223893066,9501,8454,,,,17955,TRUE,"NW","Hergiswil NW","Hergiswil (NW)","Hergiswil NW","Hergiswil NW","Hergiswil (NW)","Hergiswil (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
7,1508,64.4723914325015,9843,5424,,,,15267,TRUE,"NW","Oberdorf NW","Oberdorf (NW)","Oberdorf NW","Oberdorf NW","Oberdorf (NW)","Oberdorf (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
7,1509,28.4963887065003,2170,5445,,,,7615,TRUE,"NW","Stans","Stans","Stans","Stans NW","Stans (NW)","Stans (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
7,1510,45.9180700425383,7880,9281,,,,17161,TRUE,"NW","Stansstad","Stansstad","Stansstad","Stansstad NW","Stansstad (NW)","Stansstad (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
7,1511,63.03392511865,7172,4206,,,,11378,TRUE,"NW","Wolfenschiessen","Wolfenschiessen","Wolfenschiessen","Wolfenschiessen NW","Wolfenschiessen (NW)","Wolfenschiessen (NW)","Nidwalden","Nidwald","Nidvaldo",10.4606067063287,FALSE,FALSE
8,1630,78.0643963997402,8413,2364,,,,10777,TRUE,"GL","Glarus Nord","Glarus Nord","Glarus Nord","Glarus Nord GL","Glarus Nord (GL)","Glarus Nord (GL)","Glarus","Glaris","Glarona",46.0313536925241,FALSE,FALSE
8,1631,52.2096352545749,4194,3839,,,,8033,TRUE,"GL","Glarus Süd","Glarus Süd","Glarus Süd","Glarus Süd GL","Glarus Süd (GL)","Glarus Süd (GL)","Glarus","Glaris","Glarona",46.0313536925241,FALSE,FALSE
8,1632,67.9476957423059,8522,4020,,,,12542,TRUE,"GL","Glarus","Glaris","Glarona","Glarus GL","Glaris (GL)","Glarona (GL)","Glarus","Glaris","Glarona",46.0313536925241,FALSE,FALSE
9,1701,49.1486599984729,6437,6660,,,,13097,TRUE,"ZG","Baar","Baar","Baar","Baar ZG","Baar (ZG)","Baar (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1702,49.6113215068766,2489,2528,,,,5017,TRUE,"ZG","Cham","Cham","Cham","Cham ZG","Cham (ZG)","Cham (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1703,47.598001537279,4954,5454,,,,10408,TRUE,"ZG","Hünenberg","Hünenberg","Hünenberg","Hünenberg ZG","Hünenberg (ZG)","Hünenberg (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1704,42.8078950926051,6333,8461,,,,14794,TRUE,"ZG","Menzingen","Menzingen","Menzingen","Menzingen ZG","Menzingen (ZG)","Menzingen (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1705,56.5861596437136,6607,5069,,,,11676,TRUE,"ZG","Neuheim","Neuheim","Neuheim","Neuheim ZG","Neuheim (ZG)","Neuheim (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1706,66.3896785479991,6072,3074,,,,9146,TRUE,"ZG","Oberägeri","Oberägeri","Oberägeri","Oberägeri ZG","Oberägeri (ZG)","Oberägeri (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1707,66.7783628530397,8370,4164,,,,12534,TRUE,"ZG","Risch","Risch","Risch","Risch ZG","Risch (ZG)","Risch (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1708,40.5887879736925,5184,7588,,,,12772,TRUE,"ZG","Steinhausen","Steinhausen","Steinhausen","Steinhausen ZG","Steinhausen (ZG)","Steinhausen (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1709,46.1515513126492,1547,1805,,,,3352,TRUE,"ZG","Unterägeri","Unterägeri","Unterägeri","Unterägeri ZG","Unterägeri (ZG)","Unterägeri (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1710,28.4593534424456,2104,5289,,,,7393,TRUE,"ZG","Walchwil","Walchwil","Walchwil","Walchwil ZG","Walchwil (ZG)","Walchwil (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
9,1711,60.3043886166997,5785,3808,,,,9593,TRUE,"ZG","Zug","Zoug","Zugo","Zug ZG","Zoug (ZG)","Zugo (ZG)","Zug","Zoug","Zugo",94.5751505205408,FALSE,FALSE
10,2008,42.1386576634263,7239,9940,,,,17179,TRUE,"FR","Châtillon FR","Châtillon (FR)","Châtillon FR","Châtillon FR","Châtillon (FR)","Châtillon (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2011,54.314381270903,8120,6830,,,,14950,TRUE,"FR","Cugy FR","Cugy (FR)","Cugy FR","Cugy FR","Cugy (FR)","Cugy (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2016,35.3689771090123,4419,8075,,,,12494,TRUE,"FR","Fétigny","Fétigny","Fétigny","Fétigny FR","Fétigny (FR)","Fétigny (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2022,49.2630918783318,7855,8090,,,,15945,TRUE,"FR","Gletterens","Gletterens","Gletterens","Gletterens FR","Gletterens (FR)","Gletterens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2025,92.3811207353721,5226,431,,,,5657,TRUE,"FR","Lully FR","Lully (FR)","Lully FR","Lully FR","Lully (FR)","Lully (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2027,73.6516225289071,9873,3532,,,,13405,TRUE,"FR","Ménières","Ménières","Ménières","Ménières FR","Ménières (FR)","Ménières (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2029,54.8295454545455,3088,2544,,,,5632,TRUE,"FR","Montagny FR","Montagny (FR)","Montagny FR","Montagny FR","Montagny (FR)","Montagny (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2035,39.9792930039935,5406,8116,,,,13522,TRUE,"FR","Nuvilly","Nuvilly","Nuvilly","Nuvilly FR","Nuvilly (FR)","Nuvilly (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2038,36.565075415954,4703,8159,,,,12862,TRUE,"FR","Prévondavaux","Prévondavaux","Prévondavaux","Prévondavaux FR","Prévondavaux (FR)","Prévondavaux (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2041,50.2621294442856,5273,5218,,,,10491,TRUE,"FR","Saint-Aubin FR","Saint-Aubin (FR)","Saint-Aubin FR","Saint-Aubin FR","Saint-Aubin (FR)","Saint-Aubin (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2043,55.0220393770203,9362,7653,,,,17015,TRUE,"FR","Sévaz","Sévaz","Sévaz","Sévaz FR","Sévaz (FR)","Sévaz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2044,64.6545991872922,8751,4784,,,,13535,TRUE,"FR","Surpierre","Surpierre","Surpierre","Surpierre FR","Surpierre (FR)","Surpierre (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2045,82.2645527685755,6953,1499,,,,8452,TRUE,"FR","Vallon","Vallon","Vallon","Vallon FR","Vallon (FR)","Vallon (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2050,81.9083657189609,8009,1769,,,,9778,TRUE,"FR","Les Montets","Les Montets","Les Montets","Les Montets FR","Les Montets (FR)","Les Montets (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2051,41.7756767258127,6451,8991,,,,15442,TRUE,"FR","Delley-Portalban","Delley-Portalban","Delley-Portalban","Delley-Portalban FR","Delley-Portalban (FR)","Delley-Portalban (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2053,76.4409448818898,9708,2992,,,,12700,TRUE,"FR","Belmont-Broye","Belmont-Broye","Belmont-Broye","Belmont-Broye FR","Belmont-Broye (FR)","Belmont-Broye (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2054,40.9809725158562,4846,6979,,,,11825,TRUE,"FR","Estavayer","Estavayer","Estavayer","Estavayer FR","Estavayer (FR)","Estavayer (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2055,72.7723795741162,7040,2634,,,,9674,TRUE,"FR","Cheyres-Châbles","Cheyres-Châbles","Cheyres-Châbles","Cheyres-Châbles FR","Cheyres-Châbles (FR)","Cheyres-Châbles (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2063,25.2977412731006,616,1819,,,,2435,TRUE,"FR","Billens-Hennens","Billens-Hennens","Billens-Hennens","Billens-Hennens FR","Billens-Hennens (FR)","Billens-Hennens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2067,54.4210741270165,7995,6696,,,,14691,TRUE,"FR","Le Châtelard","Le Châtelard","Le Châtelard","Le Châtelard FR","Le Châtelard (FR)","Le Châtelard (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2068,53.0230783902346,5560,4926,,,,10486,TRUE,"FR","Châtonnaye","Châtonnaye","Châtonnaye","Châtonnaye FR","Châtonnaye (FR)","Châtonnaye (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2079,21.0195674562307,2041,7669,,,,9710,TRUE,"FR","Grangettes","Grangettes","Grangettes","Grangettes FR","Grangettes (FR)","Grangettes (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2086,88.6195652173913,8153,1047,,,,9200,TRUE,"FR","Massonnens","Massonnens","Massonnens","Massonnens FR","Massonnens (FR)","Massonnens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2087,16.1478805906725,1520,7893,,,,9413,TRUE,"FR","Mézières FR","Mézières (FR)","Mézières FR","Mézières FR","Mézières (FR)","Mézières (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2096,47.7777777777778,4300,4700,,,,9000,TRUE,"FR","Romont FR","Romont (FR)","Romont FR","Romont FR","Romont (FR)","Romont (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2097,28.5045045045045,3955,9920,,,,13875,TRUE,"FR","Rue","Rue","Rue","Rue FR","Rue (FR)","Rue (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2099,70.2109880927512,3361,1426,,,,4787,TRUE,"FR","Siviriez","Siviriez","Siviriez","Siviriez FR","Siviriez (FR)","Siviriez (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2102,65.0483630952381,6994,3758,,,,10752,TRUE,"FR","Ursy","Ursy","Ursy","Ursy FR","Ursy (FR)","Ursy (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2113,30.5994273575321,3313,7514,,,,10827,TRUE,"FR","Vuisternens-devant-Romont","Vuisternens-devant-Romont","Vuisternens-devant-Romont","Vuisternens-devant-Romont FR","Vuisternens-devant-Romont (FR)","Vuisternens-devant-Romont (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2114,58.6707410236822,5376,3787,,,,9163,TRUE,"FR","Villorsonnens","Villorsonnens","Villorsonnens","Villorsonnens FR","Villorsonnens (FR)","Villorsonnens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2115,19.8729504678513,2315,9334,,,,11649,TRUE,"FR","Torny","Torny","Torny","Torny FR","Torny (FR)","Torny (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2117,38.9219234746639,6022,9450,,,,15472,TRUE,"FR","Villaz","Villaz","Villaz","Villaz FR","Villaz (FR)","Villaz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2121,23.4436847786974,1303,4255,,,,5558,TRUE,"FR","Haut-Intyamon","Haut-Intyamon","Haut-Intyamon","Haut-Intyamon FR","Haut-Intyamon (FR)","Haut-Intyamon (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2122,56.2063052367762,8522,6640,,,,15162,TRUE,"FR","Pont-en-Ogoz","Pont-en-Ogoz","Pont-en-Ogoz","Pont-en-Ogoz FR","Pont-en-Ogoz (FR)","Pont-en-Ogoz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2123,41.6213086276781,3594,5041,,,,8635,TRUE,"FR","Botterens","Botterens","Botterens","Botterens FR","Botterens (FR)","Botterens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2124,59.3483320403413,1530,1048,,,,2578,TRUE,"FR","Broc","Broc","Broc","Broc FR","Broc (FR)","Broc (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2125,73.8682205289108,8240,2915,,,,11155,TRUE,"FR","Bulle","Bulle","Bulle","Bulle FR","Bulle (FR)","Bulle (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2128,79.6242171189979,7628,1952,,,,9580,TRUE,"FR","Châtel-sur-Montsalvens","Châtel-sur-Montsalvens","Châtel-sur-Montsalvens","Châtel-sur-Montsalvens FR","Châtel-sur-Montsalvens (FR)","Châtel-sur-Montsalvens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2129,51.8290687782213,7920,7361,,,,15281,TRUE,"FR","Corbières","Corbières","Corbières","Corbières FR","Corbières (FR)","Corbières (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2130,42.8010825439783,3163,4227,,,,7390,TRUE,"FR","Crésuz","Crésuz","Crésuz","Crésuz FR","Crésuz (FR)","Crésuz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2131,47.0008369757277,5054,5699,,,,10753,TRUE,"FR","Echarlens","Echarlens","Echarlens","Echarlens FR","Echarlens (FR)","Echarlens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2134,42.1963867514219,5045,6911,,,,11956,TRUE,"FR","Grandvillard","Grandvillard","Grandvillard","Grandvillard FR","Grandvillard (FR)","Grandvillard (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2135,43.1385642737896,3876,5109,,,,8985,TRUE,"FR","Greyerz","Gruyères","Gruyères","Greyerz FR","Gruyères (FR)","Gruyères (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2137,32.7613866220269,4697,9640,,,,14337,TRUE,"FR","Hauteville","Hauteville","Hauteville","Hauteville FR","Hauteville (FR)","Hauteville (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2138,56.5703877179287,8696,6676,,,,15372,TRUE,"FR","Jaun","Bellegarde","Bellegarde","Jaun FR","Bellegarde (FR)","Bellegarde (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2140,44.8718929254302,5867,7208,,,,13075,TRUE,"FR","Marsens","Marsens","Marsens","Marsens FR","Marsens (FR)","Marsens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2143,83.0301607792513,7075,1446,,,,8521,TRUE,"FR","Morlon","Morlon","Morlon","Morlon FR","Morlon (FR)","Morlon (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2145,6.93088263450124,724,9722,,,,10446,TRUE,"FR","Le Pâquier FR","Le Pâquier (FR)","Le Pâquier FR","Le Pâquier FR","Le Pâquier (FR)","Le Pâquier (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2147,13.5566467905998,773,4929,,,,5702,TRUE,"FR","Pont-la-Ville","Pont-la-Ville","Pont-la-Ville","Pont-la-Ville FR","Pont-la-Ville (FR)","Pont-la-Ville (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2148,47.797863599014,5817,6353,,,,12170,TRUE,"FR","Riaz","Riaz","Riaz","Riaz FR","Riaz (FR)","Riaz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2149,51.6066882267942,7500,7033,,,,14533,TRUE,"FR","La Roche","La Roche","La Roche","La Roche FR","La Roche (FR)","La Roche (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2152,27.6556184316896,3421,8949,,,,12370,TRUE,"FR","Sâles","Sâles","Sâles","Sâles FR","Sâles (FR)","Sâles (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2153,56.4356435643564,4104,3168,,,,7272,TRUE,"FR","Sorens","Sorens","Sorens","Sorens FR","Sorens (FR)","Sorens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2155,54.5320141021267,9590,7996,,,,17586,TRUE,"FR","Vaulruz","Vaulruz","Vaulruz","Vaulruz FR","Vaulruz (FR)","Vaulruz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2160,69.9778200253485,4417,1895,,,,6312,TRUE,"FR","Vuadens","Vuadens","Vuadens","Vuadens FR","Vuadens (FR)","Vuadens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2162,10.1745936183022,1014,8952,,,,9966,TRUE,"FR","Bas-Intyamon","Bas-Intyamon","Bas-Intyamon","Bas-Intyamon FR","Bas-Intyamon (FR)","Bas-Intyamon (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2163,43.6761546723953,6506,8390,,,,14896,TRUE,"FR","Val-de-Charmey","Val-de-Charmey","Val-de-Charmey","Val-de-Charmey FR","Val-de-Charmey (FR)","Val-de-Charmey (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2173,55.8940397350993,6330,4995,,,,11325,TRUE,"FR","Autigny","Autigny","Autigny","Autigny FR","Autigny (FR)","Autigny (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2174,77.4304362761937,6762,1971,,,,8733,TRUE,"FR","Avry","Avry","Avry","Avry FR","Avry (FR)","Avry (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2175,12.8191545714588,1210,8229,,,,9439,TRUE,"FR","Belfaux","Belfaux","Belfaux","Belfaux FR","Belfaux (FR)","Belfaux (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2177,97.8344934261408,6325,140,,,,6465,TRUE,"FR","Chénens","Chénens","Chénens","Chénens FR","Chénens (FR)","Chénens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2183,50.8134407784704,3342,3235,,,,6577,TRUE,"FR","Corminboeuf","Corminboeuf","Corminboeuf","Corminboeuf FR","Corminboeuf (FR)","Corminboeuf (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2186,80.2791855605939,9029,2218,,,,11247,TRUE,"FR","Cottens FR","Cottens (FR)","Cottens FR","Cottens FR","Cottens (FR)","Cottens (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2194,70.4644788502852,9512,3987,,,,13499,TRUE,"FR","Ferpicloz","Ferpicloz","Ferpicloz","Ferpicloz FR","Ferpicloz (FR)","Ferpicloz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2196,15.1669149215807,1731,9682,,,,11413,TRUE,"FR","Freiburg","Fribourg","Friburgo","Freiburg FR","Fribourg (FR)","Friburgo (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2197,70.9108716944172,3620,1485,,,,5105,TRUE,"FR","Givisiez","Givisiez","Givisiez","Givisiez FR","Givisiez (FR)","Givisiez (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2198,53.3293413173653,4453,3897,,,,8350,TRUE,"FR","Granges-Paccot","Granges-Paccot","Granges-Paccot","Granges-Paccot FR","Granges-Paccot (FR)","Granges-Paccot (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2206,76.5968725152399,2890,883,,,,3773,TRUE,"FR","Marly","Marly","Marly","Marly FR","Marly (FR)","Marly (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2208,12.6449823499748,1003,6929,,,,7932,TRUE,"FR","Matran","Matran","Matran","Matran FR","Matran (FR)","Matran (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2211,35.0078339208774,3575,6637,,,,10212,TRUE,"FR","Neyruz FR","Neyruz (FR)","Neyruz FR","Neyruz FR","Neyruz (FR)","Neyruz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2216,54.1590612777053,6231,5274,,,,11505,TRUE,"FR","Pierrafortscha","Pierrafortscha","Pierrafortscha","Pierrafortscha FR","Pierrafortscha (FR)","Pierrafortscha (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2220,13.5801393728223,1559,9921,,,,11480,TRUE,"FR","Le Mouret","Le Mouret","Le Mouret","Le Mouret FR","Le Mouret (FR)","Le Mouret (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2226,97.3678213309025,8545,231,,,,8776,TRUE,"FR","Treyvaux","Treyvaux","Treyvaux","Treyvaux FR","Treyvaux (FR)","Treyvaux (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2228,34.7359621011565,2493,4684,,,,7177,TRUE,"FR","Villars-sur-Glâne","Villars-sur-Glâne","Villars-sur-Glâne","Villars-sur-Glâne FR","Villars-sur-Glâne (FR)","Villars-sur-Glâne (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2230,20.5378973105134,1764,6825,,,,8589,TRUE,"FR","Villarsel-sur-Marly","Villarsel-sur-Marly","Villarsel-sur-Marly","Villarsel-sur-Marly FR","Villarsel-sur-Marly (FR)","Villarsel-sur-Marly (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2233,40,1784,2676,,,,4460,TRUE,"FR","Hauterive FR","Hauterive (FR)","Hauterive FR","Hauterive FR","Hauterive (FR)","Hauterive (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2234,52.186865267434,7708,7062,,,,14770,TRUE,"FR","La Brillaz","La Brillaz","La Brillaz","La Brillaz FR","La Brillaz (FR)","La Brillaz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2235,25.8399589638369,2015,5783,,,,7798,TRUE,"FR","La Sonnaz","La Sonnaz","La Sonnaz","La Sonnaz FR","La Sonnaz (FR)","La Sonnaz (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2236,61.82312001358,7284,4498,,,,11782,TRUE,"FR","Gibloux","Gibloux","Gibloux","Gibloux FR","Gibloux (FR)","Gibloux (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2237,19.4013545990824,888,3689,,,,4577,TRUE,"FR","Prez","Prez","Prez","Prez FR","Prez (FR)","Prez (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2238,49.9558638083228,7923,7937,,,,15860,TRUE,"FR","Bois-d'Amont","Bois-d'Amont","Bois-d'Amont","Bois-d'Amont FR","Bois-d'Amont (FR)","Bois-d'Amont (((FR)))","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2239,54.0833333333333,3245,2755,,,,6000,TRUE,"FR","Grolley-Ponthaux","Grolley-Ponthaux","Grolley-Ponthaux","Grolley-Ponthaux FR","Grolley-Ponthaux (FR)","Grolley-Ponthaux (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2250,13.6839207048458,994,6270,,,,7264,TRUE,"FR","Gurwolf","Courgevaux","Courgevaux","Gurwolf FR","Courgevaux (FR)","Courgevaux (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2254,81.8941504178273,3822,845,,,,4667,TRUE,"FR","Courtepin","Courtepin","Courtepin","Courtepin FR","Courtepin (FR)","Courtepin (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2257,54.6550946798918,9698,8046,,,,17744,TRUE,"FR","Cressier FR","Cressier (FR)","Cressier FR","Cressier FR","Cressier (FR)","Cressier (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2258,54.9438449680687,7485,6138,,,,13623,TRUE,"FR","Fräschels","Fräschels","Fräschels","Fräschels FR","Fräschels (FR)","Fräschels (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2261,34.2825957531256,3455,6623,,,,10078,TRUE,"FR","Greng","Greng","Greng","Greng FR","Greng (FR)","Greng (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2262,54.2560716812073,2301,1940,,,,4241,TRUE,"FR","Gurmels","Cormondes","Cormondes","Gurmels FR","Cormondes (FR)","Cormondes (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
10,2265,9.92081974848626,426,3868,,,,4294,TRUE,"FR","Kerzers","Chiètres (FR)","Chiètres","Kerzers FR","Chiètres (FR)","Chiètres (FR)","Freiburg","Fribourg","Friburgo",48.6652686726302,FALSE,FALSE
